0.45,0.45,0.35,0.275473920843227,0.392699081698724,0.789989114394953,0.5,0,100000,0.2395,0.5095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.990294928467329,-1.14973445920088,-1.92227611306324,-1.39195240906164,1.41713875191118,0.407993053453799,-0.990294928467329,-1.14973445920088,-1.92227611306324,-1.39195240906164,1.41713875191118,0.407993053453799,-0.990294928467329,-1.15005143468204,-1.92227611306324,-1.39195240906164,1.41713875191118,0.407993053453799,-0.990294928467329,-1.15068538564435,-1.92227611306324,-1.39195240906164,1.41713875191118,0.407993053453799,-0.990294928467329,-1.15163631208783,-1.92227611306324,-1.39163267234614,1.41713875191118,0.407993053453799,-0.990294928467329,-1.15290421401247,-1.92195612939704,-1.39099319891513,1.41713875191118,0.407993053453799,-0.990294928467329,-1.15448909141826,-1.92131616206465,-1.39003398876863,1.41713875191118,0.407993053453799,-0.990294928467329,-1.15639094430522,-1.92035621106607,-1.38875504190662,1.41713875191118,0.407993053453799,-0.990294928467329,-1.15860977267333,-1.91907627640129,-1.38715635832911,1.41713875191118,0.407993053453799,-0.990294928467329,-1.16114557652261,-1.91747635807032,-1.38523793803609,1.41713875191118,0.407993053453799,-0.990294928467329,-1.16399835585304,-1.91555645607315,-1.38299978102758,1.41713875191118,0.407993053453799,-0.990294928467329,-1.16716811066463,-1.91331657040979,-1.38044188730356,1.41713875191118,0.407993053453799,-0.990294928467329,-1.17065484095739,-1.91075670108023,-1.37756425686404,1.41713875191118,0.407993053453799,-0.990294928467329,-1.1744585467313,-1.90787684808448,-1.37436688970902,1.41713875191118,0.407993053453799,-0.990294928467329,-1.17857922798637,-1.90467701142253,-1.37084978583849,1.41713875191118,0.407993053453799,-0.990294928467329,-1.1830168847226,-1.90115719109439,-1.36701294525247,1.41713875191118,0.407993053453799,-0.990294928467329,-1.18777151693998,-1.89731738710006,-1.36285636795094,1.41713875191118,0.407993053453799,-0.990294928467329,-1.19284312463853,-1.89315759943953,-1.35838005393391,1.41713875191118,0.407993053453799,-0.990294928467329,-1.19823170781824,-1.8886778281128,-1.35358400320137,1.41713875191118,0.407993053453799,-0.990294928467329,-1.20393726647911,-1.88387807311988,-1.34846821575334,1.41713875191118,0.407993053453799,-0.990294928467329,-1.20995980062113,-1.87875833446077,-1.3430326915898,1.41713875191118,0.407993053453799,-0.990598824718366,-1.21629931024432,-1.87331861213546,-1.33727743071076,1.41713875191118,0.407993053453799,-0.991206617220441,-1.22295579534866,-1.86755890614396,-1.33120243311622,1.41713875191118,0.407993053453799,-0.992118305973552,-1.22992925593416,-1.86147921648626,-1.32480769880617,1.41713875191118,0.407993053453799,-0.9933338909777,-1.23721969200083,-1.85507954316237,-1.31809322778063,1.41713875191118,0.407993053453799,-0.994853372232885,-1.24482710354865,-1.84835988617228,-1.31105902003958,1.41684070334186,0.407993053453799,-0.996676749739107,-1.25275149057763,-1.841320245516,-1.30370507558303,1.41624460620321,0.407993053453799,-0.998804023496366,-1.26099285308777,-1.83396062119353,-1.29603139441097,1.41535046049523,0.407993053453799,-1.00123519350466,-1.26955119107907,-1.82628101320486,-1.28803797652342,1.41415826621793,0.407993053453799,-1.003970259764,-1.27842650455153,-1.81828142154999,-1.27972482192036,1.41266802337131,0.407993053453799,-1.00700922227437,-1.28761879350515,-1.80996184622893,-1.2710919306018,1.41087973195536,0.407993053453799,-1.01035208103577,-1.29712805793992,-1.80132228724168,-1.26213930256774,1.40879339197009,0.407993053453799,-1.01399883604822,-1.30695429785586,-1.79236274458823,-1.25286693781817,1.40640900341549,0.407993053453799,-1.01788677856149,-1.31693650983395,-1.78323051233715,-1.24342709193192,1.40376914465861,0.407993053453799,-1.02165097851664,-1.32676466921535,-1.77418205910475,-1.23417272374471,1.40122609026419,0.407993053453799,-1.02529560441327,-1.33643860977392,-1.76522040438497,-1.2251007237468,1.39877572236183,0.407993053453799,-1.02882463910078,-1.34595822534616,-1.75634848221949,-1.21620815754332,1.39641416277376,0.407993053453799,-1.03224188787535,-1.3553234556435,-1.74756914674583,-1.20749226020913,1.39413775720676,0.407993053453799,-1.03555098627459,-1.36453427393542,-1.73888517755065,-1.19895043041903,1.39194306052973,0.407993053453799,-1.03875540757036,-1.37359067639302,-1.73029928478807,-1.19058022444305,1.38982682306957,0.407993053453799,-1.04185846996168,-1.38249267290547,-1.72181411403342,-1.18237935007922,1.38778597786047,0.407993053453799,-1.04486334347111,-1.3912402792022,-1.71343225085223,-1.17434566058165,1.38581762878454,0.407993053453799,-1.04777305654949,-1.3998335101322,-1.70515622507083,-1.16647714862956,1.38391903954464,0.407993053453799,-1.05059050239463,-1.40827237396857,-1.69698851474123,-1.15877194037314,1.38208762341344,0.407993053453799,-1.05331844499075,-1.41655686762143,-1.68893154979669,-1.15122828958333,1.38032093370572,0.407993053453799,-1.05595952487602,-1.42468697265557,-1.68098771539854,-1.14384457192627,1.37861665492409,0.407993053453799,-1.05851626464615,-1.43266265202137,-1.67315935497696,-1.13661927937699,1.37697259453144,0.407993053453799,-1.06099107420233,-1.44048384741788,-1.66544877297101,-1.12955101478269,1.3753866753063,0.407993053453799,-1.06338625575241,-1.44815047721659,-1.65785823727417,-1.12263848658207,1.37385692824023,0.407993053453799,-1.06570400857394,-1.45566243488268,-1.65038998139336,-1.11588050368426,1.37238148593901,0.407993053453799,-1.06794643354818,-1.46301958783789,-1.64304620632982,-1.10927597050825,1.37095857649226,0.407993053453799,-1.07011553747413,-1.47022177671569,-1.63582908219106,-1.1028238821823,1.36958651777827,0.407993053453799,-1.07221323717136,-1.47726881496518,-1.62874074954319,-1.09652331990088,1.36826371217344,0.407993053453799,-1.07424136338059,-1.48416048876523,-1.62178332051364,-1.09037344643604,1.36698864163779,0.407993053453799,-1.07620166447072,-1.49089655721452,-1.61495887965385,-1.08437350179881,1.36575986315008,0.407993053453799,-1.07809580996072,-1.49747675276746,-1.60826948457207,-1.07852279904624,1.36457600446802,0.407993053453799,-1.07992539386466,-1.50390078188896,-1.60171716634612,-1.07282072022885,1.36343576019085,0.407993053453799,-1.08169193786796,-1.51016832590412,-1.59530392972601,-1.06726671247331,1.36233788810324,0.407993053453799,-1.08339689434254,-1.5162790420214,-1.58903175313641,-1.06186028419517,1.36128120578091,0.407993053453799,-1.08504164920828,-1.52223256451022,-1.58290258848875,-1.05660100143628,1.36026458744003,0.407993053453799,-1.08662752464815,-1.52802850601559,-1.57691836081283,-1.05148848432176,1.35928696101345,0.407993053453799,-1.08815578168361,-1.53366645899414,-1.57108096771772,-1.04652240363196,1.35834730543836,0.407993053453799,-1.08962762261705,-1.53914599725739,-1.56539227869182,-1.04170247748431,1.35744464814092,0.407993053453799,-1.09104419334751,-1.5444666776092,-1.5598541342519,-1.03702846812117,1.35657806270451,0.407993053453799,-1.09240658556552,-1.54962804156536,-1.55446834495095,-1.03250017879952,1.35574666670911,0.407993053453799,-1.09371583883287,-1.55462961714418,-1.54923669025486,-1.02811745077877,1.35494961973041,0.407993053453799,-1.09497294255262,-1.55947092071758,-1.5441609172979,-1.02388016040377,1.35418612148779,0.407993053453799,-1.09617883783445,-1.56415145891295,-1.53924273952706,-1.01978821627976,1.35345541013135,0.407993053453799,-1.09733441926019,-1.56867073055629,-1.53448383524549,-1.01584155653715,1.35275676065853,0.407993053453799,-1.09844053655403,-1.57302822864769,-1.52988584606546,-1.01204014618378,1.35208948345188,0.407993053453799,-1.09949799616173,-1.5772234423606,-1.52545037528098,-1.00838397454311,1.35145292292968,0.407993053453799,-1.10050756274292,-1.58125585905643,-1.52117898617097,-1.00487305277691,1.35084645630213,0.407993053453799,-1.10146996058008,-1.58512496630635,-1.51707320024338,-1.0015074114915,1.35026949242582,0.407993053453799,-1.10238587490803,-1.58883025391236,-1.51313449543111,-0.998287098426866,1.34972147075013,0.407993053453799,-1.10325595316701,-1.59237121591975,-1.50936430425062,-0.995212176228347,1.34920186034927,0.407993053453799,-1.10408080618262,-1.59574735261324,-1.50576401193398,-0.992282720300827,1.34871015903422,0.407993053453799,-1.10486100927545,-1.59895817248924,-1.50233495454549,-0.989498816745734,1.34824589253925,0.407993053453799,-1.10559710330315,-1.60200319419672,-1.49907841709373,-0.986860560381306,1.34780861377789,0.407993053453799,-1.10628959563739,-1.60488194843932,-1.49599563164992,-0.984368052846882,1.34739790216363,0.407993053453799,-1.10693896107813,-1.60759397983144,-1.49308777548358,-0.982021400792161,1.34701336299101,0.407993053453799,-1.10754564270728,-1.61013884870114,-1.49035596922624,-0.979820714152537,1.34665462687282,0.407993053453799,-1.10811005268382,-1.61251613283291,-1.48780127507368,-0.977766104511797,1.34632134922971,0.407993053453799,-1.10863257298216,-1.61472542914348,-1.48542469503731,-0.975857683553566,1.34601320982837,0.407993053453799,-1.10911355607546,-1.61676635528397,-1.4832271692547,-0.974095561602987,1.34572991236519,0.407993053453799,-1.10955332556543,-1.61863855116211,-1.48120957436919,-0.972479846260207,1.34547118409207,0.407993053453799,-1.10995217676011,-1.62034168037818,-1.47937272198802,-0.971010641127254,1.34523677548157,0.407993053453799,-1.1103103772007,-1.621875431569,-1.47771735722818,-0.969688044629919,1.34502645992877,0.407993053453799,-1.11062816713892,-1.62323951965422,-1.47624415735835,-0.968512148936239,1.34484003348734,0.407993053453799,-1.11090575996558,-1.62443368697987,-1.47495373054527,-0.967483038973145,1.34467731463763,0.407993053453799,-1.11114334259157,-1.6254577043541,-1.4738466147118,-0.966600791542757,1.34453814408481,0.407993053453799,-1.11134107578193,-1.62631137197095,-1.47292327651374,-0.965865474539748,1.3444223845852,0.407993053453799,-1.11149909444377,-1.62699452021797,-1.47218411044136,-0.965277146271068,1.34432992079934,0.407993053453799,-1.11161750786863,-1.62750701036416,-1.47162943805132,-0.964835854879211,1.34426065917023,0.407993053453799,-1.11169639992981,-1.62784873512541,-1.47125950733354,-0.964541637870056,1.34421452782589,0.407993053453799,-1.11173582923507,-1.62801961910457,-1.47107449221688,-0.96439452174615,1.34419147650497,0.407993053453799,-1.11173582923507,-1.62801961910457,-1.47107449221688,-0.96439452174615,1.34419147650497,0.407993053453799
-0,-0,0,0,-0,0,-0,-0.0396219351449052,0,0,-0,0,-0,-0.0792438702898104,0,0,-0,0,-0,-0.118865805434716,0,0.0399670894377781,-0,0,-0,-0.158487740579621,0.0399979582743248,0.0799341788755563,-0,0,-0,-0.198109675724526,0.0799959165486497,0.119901268313334,-0,0,-0,-0.237731610869431,0.119993874822974,0.159868357751113,-0,0,-0,-0.277353546014336,0.159991833097299,0.199835447188891,-0,0,-0,-0.316975481159241,0.199989791371624,0.239802536626669,-0,0,-0,-0.356597416304147,0.239987749645949,0.279769626064447,-0,0,-0,-0.396219351449052,0.279985707920274,0.319736715502225,-0,0,-0,-0.435841286593957,0.319983666194599,0.359703804940003,-0,0,-0,-0.475463221738862,0.359981624468923,0.399670894377781,-0,0,-0,-0.515085156883767,0.399979582743248,0.43963798381556,-0,0,-0,-0.554707092028672,0.439977541017573,0.479605073253338,-0,0,-0,-0.594329027173578,0.479975499291898,0.519572162691116,-0,0,-0,-0.633950962318483,0.519973457566223,0.559539252128894,-0,0,-0,-0.673572897463388,0.559971415840548,0.599506341566672,-0,0,-0,-0.713194832608293,0.599969374114872,0.63947343100445,-0,0,-0,-0.752816767753198,0.639967332389197,0.679440520442228,-0,0,-0.037987031379629,-0.792438702898103,0.679965290663522,0.719407609880006,-0,0,-0.0759740627592581,-0.832060638043009,0.719963248937847,0.759374699317785,-0,0,-0.113961094138887,-0.871682573187914,0.759961207212172,0.799341788755563,-0,0,-0.151948125518516,-0.911304508332819,0.799959165486497,0.839308878193341,-0,0,-0.189935156898145,-0.950926443477724,0.839957123760822,0.879275967631119,-0.037256071165597,0,-0.227922188277774,-0.990548378622629,0.879955082035146,0.919243057068897,-0.0745121423311939,0,-0.265909219657403,-1.03017031376753,0.919953040309471,0.959210146506675,-0.111768213496791,0,-0.303896251037032,-1.06979224891244,0.959950998583796,0.999177235944453,-0.149024284662388,0,-0.341883282416661,-1.10941418405734,0.999948956858121,1.03914432538223,-0.186280355827985,0,-0.37987031379629,-1.14903611920225,1.03994691513245,1.07911141482001,-0.223536426993582,0,-0.417857345175919,-1.18865805434716,1.07994487340677,1.11907850425779,-0.260792498159179,0,-0.455844376555548,-1.22827998949206,1.1199428316811,1.15904559369557,-0.298048569324776,0,-0.493831407935177,-1.26790192463697,1.15994078995542,1.19901268313334,-0.335304640490373,0,-0.485992814158429,-1.24777649726178,1.1415290313847,1.17998073578202,-0.329982344609573,0,-0.47052499439411,-1.2285199226743,1.13105665405023,1.15679602340055,-0.317881799302936,0,-0.455578237078669,-1.20924256982149,1.12020683997229,1.13399999973965,-0.306295987794618,0,-0.44112933593944,-1.18995194652975,1.10899027068455,1.11157077543492,-0.29519494850862,0,-0.42715609682083,-1.1706537871677,1.0974169342086,1.08948716677295,-0.284550695875588,0,-0.413637299904539,-1.15135228648985,1.08549614939735,1.06772872376254,-0.274337084629079,0,-0.4005526619718,-1.13205030719971,1.07323659532272,1.04627574699787,-0.264529682519735,0,-0.387882798914759,-1.11274956405668,1.06064634433019,1.02510929547821,-0.255105651137036,0,-0.375609188679394,-1.09345078709176,1.04773289764976,1.00421118719663,-0.246043634491681,0,-0.363714134797616,-1.07415386624997,1.03450322267458,0.983563994010759,-0.237323654987689,0,-0.352180730642131,-1.05485797954635,1.02096379120019,0.963151032053492,-0.228927016399651,0,-0.340992824514934,-1.03556170660685,1.00712061806689,0.94295634872593,-0.220836213465209,0,-0.330134985659202,-1.01626312926767,0.992979299769412,0.922964707132004,-0.213034847704068,0,-0.319592471265116,-0.99695992072514,0.978545052696586,0.903161568660227,-0.205507549081133,0,-0.30935119452282,-0.977649424563568,0.963822750743943,0.883533074288201,-0.198239903141643,0,-0.299397693760318,-0.958328724838896,0.948816962105452,0.864066025076399,-0.191218383259171,0,-0.28971910269061,-0.938994708261603,0.933531985101682,0.844747862226294,-0.184430287652533,0,-0.280303121780587,-0.919644119400961,0.917971882941518,0.825566647001259,-0.177863680844066,0,-0.271137990744132,-0.900273609724251,0.902140517345587,0.806511040744711,-0.171507339249024,0,-0.262212462153237,-0.880879781187303,0.886041580983408,0.787570285176621,-0.165350700603456,0,-0.253515776153789,-0.861459225005964,0.869678628694149,0.768734183105163,-0.159383816955639,0,-0.245037636266621,-0.842008556160707,0.853055107473953,0.749993079653484,-0.153597310963532,0,-0.236768186249575,-0.822524444117666,0.836174385222038,0.731337844071177,-0.147982335257796,0,-0.228697987992371,-0.803003640188148,0.819039778243927,0.71275985217495,-0.142530534646324,0,-0.220818000412969,-0.783443001894228,0.801654577513817,0.694250969442448,-0.13723401095203,0,-0.213119559321781,-0.763839514659742,0.784022073699959,0.675803534766374,-0.132085290290677,0,-0.205594358218315,-0.74419031110321,0.766145580957205,0.657410344862445,-0.127077292609756,0,-0.198234429983682,-0.724492688171331,0.748028459490162,0.639064639313774,-0.122203303322879,0,-0.19103212943162,-0.704744122318221,0.729674136888897,0.62076008622551,-0.11745694688676,0,-0.18398011668036,-0.684942282906028,0.711086128237074,0.602490768456792,-0.112832162179697,0,-0.177071341307638,-0.665085043976528,0.69226805499016,0.584251170391721,-0.108323179551451,0,-0.170299027251358,-0.645170494520511,0.673223662618865,0.56603616520722,-0.1039244994247,0,-0.163656658418926,-0.625196947351746,0.653956837010663,0.547841002592777,-0.0996308723377457,0,-0.157137964968858,-0.605162946674924,0.634471619620026,0.529661296875257,-0.0954372803269365,0,-0.150736910229083,-0.585067274421888,0.61477222135614,0.511493015500942,-0.0913389195553813,0,-0.144447678217232,-0.564908955417475,0.594863035195318,0.493332467826588,-0.0873311841020002,0,-0.138264661729198,-0.544687261425234,0.574748647504277,0.475176294171584,-0.0834096508317876,0,-0.132182450963282,-0.524401714113941,0.554433848059913,0.457021455084063,-0.0795700652744359,0,-0.126195822648337,-0.504052086978128,0.533923638751153,0.438865220775018,-0.0758083284441673,0,-0.120299729645437,-0.483638406239522,0.513223240949147,0.420705160676116,-0.0721204845388187,0,-0.114489290993733,-0.463160950751366,0.492338101533196,0.402539133078844,-0.0685027094609151,0,-0.10875978237231,-0.442620250923852,0.471273897561735,0.38436527481486,-0.0649513001077146,0,-0.103106626950976,-0.422017086686277,0.450036539580136,0.36618199093993,-0.0614626643810094,0,-0.0975253866040733,-0.40135248449993,0.428632173560212,0.347987944386586,-0.0580333118708752,0,-0.0920117534624814,-0.380627713435061,0.407067181470052,0.329782045553541,-0.0546598451705901,0,-0.0865615417801053,-0.359844280325443,0.385348180477093,0.311563441802995,-0.0513389517826145,0,-0.0811706800921713,-0.33900392401495,0.363482020792208,0.293331506840205,-0.0480673965778812,0,-0.0758352036437144,-0.318108608712204,0.341475782167949,0.275085829953009,-0.0448420147726911,0,-0.0705512470676229,-0.29716051647151,0.31933676906985,0.256826205092427,-0.0416597053892805,0,-0.0653150372925756,-0.276162038820982,0.297072504545943,0.23855261977892,-0.0385174251676466,0,-0.0601228866621278,-0.255115767561942,0.274690722826077,0.220265243822388,-0.0354121828975031,0,-0.0549711862470864,-0.234024484767086,0.252199360689419,0.201964417847456,-0.0323410341403134,0,-0.0498563993341483,-0.212891152008692,0.229606547645388,0.183650641619087,-0.0293010763122412,0,-0.0447750550745711,-0.191718898852066,0.206920594980263,0.165324562166912,-0.026289444099577,0,-0.0397237422773873,-0.170511010653439,0.184149983728634,0.146986961709971,-0.0233033051787777,0,-0.0346991033323672,-0.149270915705617,0.161303351635733,0.128638745386765,-0.0203398562137039,0,-0.0296978282485766,-0.128002171778666,0.138389479183304,0.11028092879848,-0.0173963191029774,0,-0.0247166487949661,-0.106708452106854,0.115417274758035,0.0919146253761361,-0.0144699374506342,0,-0.0197523327299565,-0.0853935308767239,0.0923957590475213,0.0735410335850073,-0.0115579732334181,0,-0.0148016781074691,-0.0640612682746557,0.0693340487542679,0.0551614239820782,-0.00865770363817811,0,-0.00986150764725657,-0.0427155951553892,0.046241339723161,0.0367771261444239,-0.00576641804289842,0,-0.00492866315775926,-0.021360497395729,0.0231268895822086,0.0183895154882648,-0.00288141511492974,0,0,0,0,0,0,0
-0.99031,-1.1499,-1.9222,-1.3918,1.4171,0.40802,-0.99031,-1.1498,-1.9222,-1.3918,1.4171,0.40801,-0.99027,-1.1498,-1.9223,-1.3918,1.4171,0.40801,-0.99028,-1.1498,-1.9223,-1.3918,1.4171,0.40798,-0.99026,-1.1499,-1.9222,-1.3918,1.4171,0.40802,-0.99032,-1.1502,-1.9222,-1.3918,1.4171,0.408,-0.99031,-1.1509,-1.9222,-1.3915,1.4171,0.40797,-0.99028,-1.152,-1.9221,-1.391,1.4171,0.40802,-0.99032,-1.1537,-1.9218,-1.3902,1.4171,0.40802,-0.99033,-1.1559,-1.921,-1.389,1.417,0.40803,-0.9903,-1.1583,-1.9198,-1.3874,1.4171,0.40803,-0.99028,-1.1609,-1.9182,-1.3855,1.4171,0.40798,-0.99026,-1.1637,-1.9164,-1.3833,1.417,0.408,-0.99026,-1.1667,-1.9142,-1.3808,1.4171,0.40801,-0.9903,-1.17,-1.9116,-1.3779,1.417,0.40804,-0.99026,-1.1737,-1.9087,-1.3747,1.417,0.40804,-0.9903,-1.1778,-1.9055,-1.3712,1.417,0.40802,-0.99027,-1.1822,-1.9019,-1.3673,1.417,0.40798,-0.99026,-1.1869,-1.8981,-1.3631,1.417,0.40802,-0.99028,-1.192,-1.8939,-1.3587,1.417,0.40804,-0.99025,-1.1975,-1.8895,-1.3539,1.4169,0.408,-0.9903,-1.2033,-1.8848,-1.3489,1.417,0.40802,-0.99027,-1.2093,-1.8798,-1.3436,1.417,0.408,-0.99037,-1.2155,-1.8744,-1.3377,1.417,0.40802,-0.99082,-1.2222,-1.8686,-1.3316,1.417,0.40804,-0.99169,-1.2293,-1.8624,-1.3251,1.417,0.408,-0.99282,-1.2366,-1.8561,-1.3186,1.4169,0.408,-0.99431,-1.2441,-1.8495,-1.3119,1.4167,0.408,-0.99614,-1.251,-1.8426,-1.3045,1.4162,0.40804,-0.99831,-1.2597,-1.8352,-1.2966,1.4153,0.408,-1.0006,-1.2682,-1.8274,-1.2886,1.4141,0.408,-1.0032,-1.277,-1.8196,-1.2805,1.4129,0.40802,-1.0089,-1.2951,-1.8033,-1.2635,1.4097,0.40798,-1.0123,-1.3045,-1.7947,-1.2547,1.4077,0.40796,-1.016,-1.3142,-1.7859,-1.2454,1.4054,0.40801,-1.02,-1.3244,-1.7765,-1.2357,1.4029,0.40801,-1.0241,-1.3346,-1.7671,-1.2259,1.4,0.40804,-1.028,-1.3447,-1.758,-1.2167,1.3973,0.408,-1.0315,-1.3546,-1.7491,-1.2076,1.3948,0.40797,-1.035,-1.364,-1.7404,-1.1989,1.3926,0.40794,-1.0383,-1.3732,-1.7318,-1.1906,1.3906,0.40797,-1.0415,-1.3824,-1.7232,-1.1821,1.3886,0.40801,-1.0445,-1.3914,-1.7145,-1.1735,1.3866,0.408,-1.0476,-1.4002,-1.7059,-1.1652,1.3846,0.40797,-1.0507,-1.4089,-1.6975,-1.1573,1.3826,0.40797,-1.0538,-1.4175,-1.6892,-1.1493,1.3804,0.408,-1.0566,-1.4259,-1.681,-1.1418,1.3785,0.40801,-1.0592,-1.434,-1.6732,-1.1345,1.3768,0.408,-1.0618,-1.4421,-1.6653,-1.1271,1.3753,0.40802,-1.0642,-1.4502,-1.6573,-1.1198,1.3737,0.40801,-1.0665,-1.4579,-1.6496,-1.1126,1.372,0.40802,-1.0689,-1.4655,-1.6422,-1.1059,1.3705,0.40797,-1.0713,-1.473,-1.6347,-1.0993,1.369,0.408,-1.0736,-1.4804,-1.6273,-1.0929,1.3675,0.408,-1.0758,-1.4875,-1.6201,-1.0863,1.366,0.408,-1.0778,-1.4944,-1.6131,-1.0799,1.3649,0.40798,-1.0798,-1.5013,-1.6062,-1.074,1.3637,0.40801,-1.0818,-1.508,-1.5992,-1.0682,1.3624,0.408,-1.0838,-1.5145,-1.5926,-1.0624,1.361,0.40798,-1.0857,-1.5208,-1.5861,-1.0566,1.36,0.408,-1.0874,-1.527,-1.5799,-1.0511,1.359,0.40804,-1.0891,-1.5331,-1.5736,-1.0458,1.358,0.408,-1.0907,-1.5391,-1.5674,-1.0406,1.3568,0.40803,-1.0921,-1.5448,-1.5614,-1.0355,1.3559,0.40796,-1.0936,-1.5504,-1.5556,-1.0307,1.3552,0.40801,-1.095,-1.5557,-1.5501,-1.0259,1.3543,0.40798,-1.0964,-1.5608,-1.5447,-1.0214,1.3533,0.40797,-1.0977,-1.5659,-1.5393,-1.0169,1.3525,0.40801,-1.099,-1.5709,-1.534,-1.0124,1.3518,0.40798,-1.1002,-1.5757,-1.529,-1.0082,1.351,0.40802,-1.1014,-1.5804,-1.5242,-1.0044,1.3502,0.40801,-1.1025,-1.5848,-1.5196,-1.0007,1.3496,0.408,-1.1036,-1.589,-1.5152,-0.99705,1.3489,0.40802,-1.1046,-1.5932,-1.5107,-0.99318,1.3484,0.40798,-1.1056,-1.5972,-1.5063,-0.98948,1.3477,0.40802,-1.1066,-1.601,-1.5022,-0.98622,1.3471,0.40796,-1.1076,-1.6047,-1.4984,-0.98312,1.3466,0.408,-1.1085,-1.6081,-1.4947,-0.98034,1.3462,0.408,-1.1093,-1.6115,-1.4913,-0.97755,1.3456,0.40802,-1.11,-1.6147,-1.488,-0.97491,1.3452,0.40797,-1.1108,-1.6175,-1.4849,-0.97233,1.3448,0.408,-1.1115,-1.6202,-1.4818,-0.96997,1.3444,0.408,-1.1121,-1.6228,-1.4789,-0.9675,1.344,0.40802,-1.1127,-1.6253,-1.4762,-0.96526,1.3436,0.40801,-1.1133,-1.6276,-1.4737,-0.96316,1.3434,0.40797,-1.1138,-1.6299,-1.4713,-0.96137,1.3431,0.408,-1.1142,-1.6319,-1.4693,-0.95969,1.3427,0.40803,-1.1146,-1.6339,-1.4674,-0.9582,1.3425,0.40798,-1.1149,-1.6356,-1.4656,-0.95688,1.3424,0.40801,-1.1153,-1.6371,-1.4642,-0.95561,1.3422,0.408,-1.1156,-1.6384,-1.4627,-0.95449,1.342,0.40801,-1.1158,-1.6394,-1.4615,-0.95357,1.3418,0.408,-1.116,-1.6403,-1.4604,-0.95271,1.3417,0.40801,-1.1162,-1.641,-1.4596,-0.952,1.3416,0.40801,-1.1163,-1.6415,-1.4588,-0.95154,1.3415,0.40803,-1.1164,-1.6419,-1.4584,-0.95103,1.3414,0.40803
