0.45,0.45,0.35,-0.936807758970538,0.392699081698724,1.18358045103879,0.5,0,130000,0.2445,0.1705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.34531102975653,-1.34644796591865,-1.79954014180581,-1.46360447019484,1.56242566791476,-0.817497260700336,-1.34531102975653,-1.34644796591865,-1.79954014180581,-1.46360447019484,1.56242566791476,-0.817497260700336,-1.3449918638142,-1.34644796591865,-1.79954014180581,-1.46360447019484,1.56242566791476,-0.817497260700336,-1.34435353192954,-1.34644796591865,-1.79954014180581,-1.46360447019484,1.56242566791476,-0.817497260700336,-1.34339603410255,-1.34644796591865,-1.79954014180581,-1.46360447019484,1.56242566791476,-0.817497260700336,-1.34211937033323,-1.34644796591865,-1.79954014180581,-1.46360447019484,1.56242566791476,-0.817497260700336,-1.34052354062157,-1.34644796591865,-1.79954014180581,-1.46360447019484,1.56242566791476,-0.817497260700336,-1.33860854496759,-1.34644796591865,-1.79954014180581,-1.46360447019484,1.56242566791476,-0.817497260700336,-1.33637438337127,-1.34644796591865,-1.79954014180581,-1.46360447019484,1.56242566791476,-0.817497260700336,-1.33382105583262,-1.34644796591865,-1.79954014180581,-1.46360447019484,1.56242566791476,-0.817497260700336,-1.33094856235165,-1.34644796591865,-1.79954014180581,-1.46360447019484,1.56242566791476,-0.817497260700336,-1.32775690292834,-1.34644796591865,-1.79954014180581,-1.46360447019484,1.56242566791476,-0.817497260700336,-1.3242460775627,-1.34644796591865,-1.79954014180581,-1.46360447019484,1.56242566791476,-0.817497260700336,-1.32041608625473,-1.34644796591865,-1.79954014180581,-1.46360447019484,1.56242566791476,-0.817497260700336,-1.31626692900443,-1.34644796591865,-1.79954014180581,-1.46360447019484,1.56242566791476,-0.817497260700336,-1.3117986058118,-1.34644796591865,-1.79922529762761,-1.46360447019484,1.56242566791476,-0.817497260700336,-1.30701111667684,-1.34644796591865,-1.79859560927121,-1.46360447019484,1.56242566791476,-0.817497260700336,-1.30190446159954,-1.34644796591865,-1.79765107673661,-1.46360447019484,1.56242566791476,-0.817497260700336,-1.29647864057992,-1.34644796591865,-1.79639170002381,-1.46329211288377,1.56242566791476,-0.817497260700336,-1.29073365361797,-1.34644796591865,-1.79481747913281,-1.46266739826163,1.56242566791476,-0.817497260700336,-1.28466950071368,-1.34644796591865,-1.79292841406361,-1.46173032632843,1.56242566791476,-0.817497260700336,-1.27828618186706,-1.34644796591865,-1.79072450481621,-1.46048089708415,1.56242566791476,-0.817497260700336,-1.27158369707812,-1.34644796591865,-1.78820575139061,-1.4589191105288,1.56242566791476,-0.817497260700336,-1.26456204634684,-1.34644796591865,-1.78537215378681,-1.45704496666239,1.56242566791476,-0.817497260700336,-1.25722122967323,-1.34644796591865,-1.78222371200481,-1.4548584654849,1.56242566791476,-0.817497260700336,-1.24956124705729,-1.34644796591865,-1.77876042604461,-1.45235960699635,1.56242566791476,-0.817497260700336,-1.24158209849902,-1.34644796591865,-1.77498229590621,-1.44954839119672,1.56242566791476,-0.817497260700336,-1.23328378399842,-1.34676483457249,-1.77088932158961,-1.44642481808603,1.56242566791476,-0.817497260700336,-1.22466630355549,-1.34739857188016,-1.76648150309481,-1.44298888766427,1.56242566791476,-0.817497260700336,-1.21572965717023,-1.34834917784167,-1.76175884042181,-1.43924059993144,1.56242566791476,-0.817497260700336,-1.20647384484263,-1.34961665245701,-1.75672133357061,-1.43517995488754,1.56242566791476,-0.817497260700336,-1.19689886657271,-1.35120099572619,-1.75136898254121,-1.43080695253257,1.56242566791476,-0.817497260700336,-1.18700472236045,-1.3531022076492,-1.74570178733361,-1.42612159286653,1.56242566791476,-0.817497260700336,-1.17679141220587,-1.35532028822605,-1.73971974794781,-1.42112387588942,1.56242566791476,-0.817497260700336,-1.16625893610895,-1.35785523745673,-1.73342286438381,-1.41581380160124,1.56274249429608,-0.817497260700336,-1.15540729406971,-1.36070705534125,-1.72681113664162,-1.41019137000199,1.5633761470587,-0.817497260700336,-1.14423648608813,-1.36387574187961,-1.71988456472122,-1.40425658109168,1.56432662620264,-0.817497260700336,-1.13274651216422,-1.3673612970718,-1.71264314862262,-1.39800943487029,1.56559393172788,-0.817497260700336,-1.12093737229798,-1.37116372091783,-1.70508688834582,-1.39144993133783,1.56717806363444,-0.817497260700336,-1.10880906648941,-1.37528301341769,-1.69721578389082,-1.38457807049431,1.56907902192231,-0.817497260700336,-1.09636159473851,-1.37971917457139,-1.68902983525762,-1.37739385233972,1.57129680659149,-0.817497260700336,-1.08379760208802,-1.38439675946134,-1.68066397566544,-1.37001627013541,1.57379118572055,-0.817497260700336,-1.07164151906595,-1.38927649199846,-1.6722833708859,-1.36256804645466,1.576143128138,-0.817497260700336,-1.0598830556319,-1.39433863924068,-1.66389604466357,-1.35506443837367,1.57835930624151,-0.817497260700336,-1.04851185370251,-1.39956438193167,-1.65550974227146,-1.34751976554945,1.58044620646209,-0.817497260700336,-1.03751754304021,-1.40493579225088,-1.6471319479607,-1.33994745804103,1.58241011532887,-0.817497260700336,-1.02688979054148,-1.41043580774407,-1.63876990089109,-1.33236010481627,1.58425710933252,-0.817497260700336,-1.01661834333044,-1.4160482022993,-1.63043060972102,-1.32476950222851,1.58599304808485,-0.817497260700336,-1.00669306609112,-1.42175755493159,-1.62212086601122,-1.3171867018827,1.58762357030972,-0.817497260700336,-0.99710397308514,-1.42754921704265,-1.61384725657551,-1.3096220574286,1.58915409224151,-0.817497260700336,-0.987841255303888,-1.43340927873074,-1.60561617489107,-1.30208526992153,1.59058980804751,-0.817497260700336,-0.978895303197761,-1.43932453464198,-1.59743383166346,-1.29458543147954,1.59193569193091,-0.817497260700336,-0.97025672541132,-1.44528244977776,-1.58930626462549,-1.28713106704058,1.59319650160949,-0.817497260700336,-0.961916363934717,-1.45127112560382,-1.58123934763567,-1.27973017408601,1.59437678290124,-0.817497260700336,-0.953865306059349,-1.45727926674518,-1.57323879913028,-1.2723902602488,1.59548087518212,-0.817497260700336,-0.946094893501079,-1.46329614849659,-1.56531018997327,-1.26511837876759,1.59651291751222,-0.817497260700336,-0.938596729028338,-1.46931158533075,-1.55745895074017,-1.25792116178149,1.59747685525483,-0.817497260700336,-0.931362680905897,-1.47531590054516,-1.54969037846537,-1.25080485148862,1.59837644703839,-0.817497260700336,-0.924384885438733,-1.48129989715313,-1.54200964287676,-1.24377532921186,1.59921527193425,-0.817497260700336,-0.917655747874661,-1.48725483009399,-1.53442179213742,-1.2368381424319,1.5999967367433,-0.817497260700336,-0.911167941899664,-1.49317237981227,-1.5269317581107,-1.22999852985959,1.60072408330223,-0.817497260700336,-0.904914407936363,-1.49904462723371,-1.51954436116216,-1.22326144462769,1.60140039573613,-0.817497260700336,-0.898888350434021,-1.50486403014864,-1.51226431451036,-1.2166315756882,1.60202860759732,-0.817497260700336,-0.893083234317958,-1.51062340099824,-1.50509622813667,-1.21011336750416,1.60261150884239,-0.817497260700336,-0.887492780747279,-1.51631588604755,-1.49804461226367,-1.20371103812661,1.60315175260931,-0.817497260700336,-0.882110962312454,-1.52193494591925,-1.49111388041094,-1.19742859574712,1.60365186176524,-0.817497260700336,-0.87693199778844,-1.52747433745517,-1.4843083520371,-1.19126985381534,1.60411423520293,-0.817497260700336,-0.871950346544653,-1.53292809686599,-1.47763225477667,-1.18523844480856,1.60454115386994,-0.817497260700336,-0.867160702700178,-1.53829052412584,-1.47108972628099,-1.17933783273844,1.60493478652002,-0.817497260700336,-0.862557989100928,-1.54355616856461,-1.46468481567247,-1.17357132447602,1.60529719518045,-0.817497260700336,-0.858137351185098,-1.54871981560897,-1.4584214846224,-1.16794207997378,1.60563034033265,-0.817497260700336,-0.853894150793983,-1.55377647462139,-1.45230360806299,-1.16245312145928,1.60593608580657,-0.817497260700336,-0.849823959977027,-1.55872136778548,-1.44633497454533,-1.15710734167184,1.60621620339147,-0.817497260700336,-0.845922554832696,-1.56354991998588,-1.44051928625579,-1.15190751121,1.60647237716808,-0.817497260700336,-0.842185909420401,-1.56825774963076,-1.43486015870427,-1.14685628505416,1.60670620756836,-0.817497260700336,-0.838610189773079,-1.57284066036537,-1.42936112009881,-1.14195620832534,1.60691921517056,-0.817497260700336,-0.835191748035155,-1.5772946336257,-1.42402561042219,-1.13720972133792,1.60711284423807,-0.817497260700336,-0.831927116746331,-1.58161582198211,-1.41885698022706,-1.13261916400126,1.6072884660114,-0.817497260700336,-0.828813003287974,-1.5858005432235,-1.41385848916728,-1.12818677962194,1.60744738176317,-0.817497260700336,-0.825846284505668,-1.58984527513379,-1.40903330428443,-1.12391471815598,1.60759082562623,-0.817497260700336,-0.823024001518756,-1.59374665091326,-1.40438449806909,-1.11980503895778,1.6077199672054,-0.817497260700336,-0.820343354725374,-1.59750145519864,-1.39991504631798,-1.11585971307004,1.60783591398342,-0.817497260700336,-0.817801699009449,-1.60110662063675,-1.39562782580866,-1.1120806250969,1.60793971353165,-0.817497260700336,-0.815396539154487,-1.60455922496766,-1.39152561181466,-1.10846957470025,1.60803235553603,-0.817497260700336,-0.81312552546754,-1.60785648857458,-1.38761107548455,-1.10502827775754,1.60811477364895,-0.817497260700336,-0.810986449615581,-1.61099577245878,-1.38388678110931,-1.1017583672172,1.60818784717696,-0.817497260700336,-0.808977240675521,-1.61397457659904,-1.38035518330296,-1.09866139368635,1.60825240261471,-0.817497260700336,-0.807095961398366,-1.61679053865637,-1.37701862412189,-1.09573882578367,1.60830921503468,-0.817497260700336,-0.805340804687313,-1.61944143298611,-1.37387933014863,-1.09299205028876,1.60835900934239,-0.817497260700336,-0.803710090289152,-1.62192516992065,-1.37093940956609,-1.09042237211773,1.60840246140616,-0.817497260700336,-0.802202261697922,-1.62423979528754,-1.36820084924835,-1.08803101415327,1.60844019907039,-0.817497260700336,-0.800815883269498,-1.6263834901292,-1.36566551189366,-1.08581911695594,1.60847280306073,-0.817497260700336,-0.799549637545609,-1.62835457059195,-1.3633351332253,-1.08378773838193,1.60850080778928,-0.817497260700336,-0.798402322785646,-1.63015148795357,-1.36121131928522,-1.081937853131,1.60852470206752,-0.817497260700336,-0.797372850704559,-1.63177282876054,-1.35929554384457,-1.08027035224676,1.60854492973401,-0.817497260700336,-0.796460244415169,-1.63321731504775,-1.3575891459545,-1.07878604259016,1.60856189020378,-0.817497260700336,-0.795663636573205,-1.6344838046154,-1.35609332765909,-1.07748564630489,1.60857593894554,-0.817497260700336,-0.794982267723488,-1.63557129133975,-1.35480915189133,-1.07636980029255,1.60858738789244,-0.817497260700336,-0.794415484845779,-1.63647890549675,-1.35373754057114,-1.07543905571307,1.60859650579158,-0.817497260700336,-0.793962740098913,-1.63720591407937,-1.35287927292286,-1.07469387752464,1.60860351849682,-0.817497260700336,-0.793623589762028,-1.63775172109203,-1.35223498402778,-1.07413464407537,1.60860860920908,-0.817497260700336,-0.793397693371818,-1.63811586780795,-1.35180516362492,-1.07376164675736,1.60861191866743,-0.817497260700336,-0.793284813054951,-1.63829803297734,-1.35159015517143,-1.07357508973176,1.60861354529384,-0.817497260700336,-0.793284813054951,-1.63829803297734,-1.35159015517143,-1.07357508973176,1.60861354529384,-0.817497260700336
0,-0,0,0,0,0,0.0398957427913505,-0,0,0,0,0,0.079791485582701,-0,0,0,0,0,0.119687228374051,-0,0,0,0,0,0.159582971165402,-0,0,0,0,0,0.199478713956752,-0,0,0,0,0,0.239374456748103,-0,0,0,0,0,0.279270199539453,-0,0,0,0,0,0.319165942330804,-0,0,0,0,0,0.359061685122154,-0,0,0,0,0,0.398957427913505,-0,0,0,0,0,0.438853170704855,-0,0,0,0,0,0.478748913496206,-0,0,0,0,0,0.518644656287556,-0,0,0,0,0,0.558540399078907,-0,0.0393555222749994,0,0,0,0.598436141870257,-0,0.0787110445499986,0,0,0,0.638331884661608,-0,0.118066566824998,0,0,0,0.678227627452958,-0,0.157422089099997,0.0390446638836622,0,0,0.718123370244309,-0,0.196777611374997,0.0780893277673245,0,0,0.758019113035659,-0,0.236133133649996,0.117133991650987,0,0,0.797914855827009,-0,0.275488655924995,0.156178655534649,0,0,0.83781059861836,-0,0.314844178199994,0.195223319418311,0,0,0.87770634140971,-0,0.354199700474994,0.234267983301973,0,0,0.917602084201061,-0,0.393555222749993,0.273312647185636,0,0,0.957497826992411,-0,0.432910745024992,0.312357311069298,0,0,0.997393569783762,-0,0.472266267299992,0.35140197495296,0,0,1.03728931257511,-0.0396085817294484,0.511621789574991,0.390446638836622,0,0,1.07718505536646,-0.0792171634588967,0.55097731184999,0.429491302720284,0,0,1.11708079815781,-0.118825745188345,0.59033283412499,0.468535966603947,0,0,1.15697654094916,-0.158434326917794,0.629688356399989,0.507580630487609,0,0,1.19687228374051,-0.198042908647242,0.669043878674988,0.546625294371271,0,0,1.23676802653186,-0.23765149037669,0.708399400949988,0.585669958254933,0,0,1.27666376932322,-0.277260072106139,0.747754923224987,0.624714622138596,0,0,1.31655951211457,-0.316868653835587,0.787110445499986,0.663759286022258,0.0396032976639647,0,1.35645525490592,-0.356477235565035,0.826465967774985,0.70280394990592,0.0792065953279294,0,1.39635099769727,-0.396085817294484,0.865821490049985,0.741848613789582,0.118809892991894,0,1.43624674048862,-0.435694399023932,0.905177012324984,0.780893277673244,0.158413190655859,0,1.47614248327997,-0.475302980753381,0.944532534599983,0.819937941556907,0.198016488319823,0,1.51603822607132,-0.514911562482829,0.983888056874983,0.858982605440569,0.237619785983788,0,1.55593396886267,-0.554520144212277,1.02324357914998,0.898027269324231,0.277223083647753,0,1.59582971165402,-0.594128725941726,1.06259910142498,0.937071933207893,0.316826381311718,0,1.5704990813103,-0.584698111244238,1.04573244902141,0.922197775537927,0.311797391132166,0,1.51951037775972,-0.609966567139047,1.04757559744254,0.931027960094178,0.293992802181747,0,1.46980792925578,-0.632768405278087,1.04841577779235,0.937951010123219,0.27702226293787,0,1.42140024117371,-0.653217836373414,1.04828779901332,0.943084103028474,0.260862527573393,0,1.37428883278716,-0.67142628990105,1.04722428884531,0.946538438551456,0.245488608346548,0,1.32846906234145,-0.687501936649558,1.04525588370038,0.948419153095387,0.230874250457038,0,1.28393090137999,-0.701549319403382,1.04241139625954,0.948825323470693,0.216992344040649,0,1.2406596549147,-0.713669079036478,1.03871796372443,0.94785004322581,0.203815278108883,0,1.19863662574794,-0.723957763882685,1.03420117946386,0.945580556762487,0.191315241473986,0,1.15783972265655,-0.732507711011107,1.02888521055469,0.942098438384063,0.17946447574946,0,1.11824401326593,-0.739406988905118,1.02279290345108,0.93747980524835,0.168235485425297,0,1.07982222330504,-0.744739391972075,1.01594587974636,0.93179555486938,0.15760120982294,0,1.04254518457536,-0.748584478257286,1.00836462372751,0.925111619322343,0.14753516146851,0,1.00638223442106,-0.751017642669794,1.00006856317425,0.917489229650201,0.138011535109808,0,0.971301569783733,-0.752110218926553,0.991076144626279,0.908985185152275,0.129005291263114,0,0.9372705590926,-0.751929604269999,0.981404904136953,0.899652123262467,0.120492217826028,0,0.904256015305156,-0.750539401801656,0.971071534349995,0.889538786608419,0.112448972944337,0,0.872224433395572,-0.747999575995636,0.960091948576993,0.878690284595513,0.104853111983106,0,0.841142195508996,-0.744366617608357,0.948481342416733,0.867148347494214,0.09768310113104,0,0.810975746874584,-0.739693714784827,0.936254253340381,0.854951571539216,0.0909183198666337,0,0.78169174541266,-0.734030927679649,0.92342461856757,0.842135653986908,0.0845390542371863,0,0.753257187792715,-0.727425364365814,0.910005831475135,0.828733617435947,0.078526482648461,0,0.725639514507852,-0.719921356200911,0.896010796710687,0.814776023005254,0.0728626556337248,0,0.698806696334901,-0.711560631163075,0.881451984125221,0.800291172194704,0.0675304708655852,0,0.672727304353078,-0.702382483963066,0.866341481590969,0.785305297435087,0.062513644491331,0,0.647370565501821,-0.692423941989176,0.850691046730945,0.769842741473637,0.0577966797110288,0,0.622706405473321,-0.681719926352995,0.834512157553727,0.753926125846471,0.0533648333758256,0,0.598705480559313,-0.670303407481235,0.817816061959923,0.73757650876575,0.0492040812600839,0,0.575339199906248,-0.658205554845837,0.800613826064267,0.720813532802466,0.0453010825534453,0,0.552579739478832,-0.64545588054577,0.782916381258783,0.703655562779994,0.041643144026003,0,0.530400048889361,-0.632082376552523,0.764734569927106,0.686119814312583,0.0382181842398729,0,0.508773852119477,-0.618111645510923,0.746079189707514,0.668222473430237,0.0350146981120945,0,0.487675643041354,-0.603569025050228,0.726961036191959,0.649978807729352,0.032021722075554,0,0.467080676536889,-0.588478705610246,0.707390943940271,0.631403269479594,0.0292288000352446,0,0.446964955915209,-0.572863841825669,0.687379825682378,0.612509591103412,0.0266259502754795,0,0.427305217240527,-0.556746657541095,0.666938709576944,0.593310873427053,0.0242036334386171,0,0.40807891110302,-0.540148544550951,0.646078774391974,0.573819667082116,0.0219527216664975,0,0.389264182294609,-0.523090155174349,0.624811382471891,0.554048047415642,0.0198644689712878,0,0.370839847788328,-0.505591488786207,0.603148110356206,0.534007683245291,0.0179304828820544,0,0.352785373363934,-0.487671972433772,0.581100776917314,0.513709899775085,0.0161426973964681,0,0.335080849172719,-0.46935053567308,0.558681468889228,0.493165735966809,0.0144933472530287,0,0.317706964490643,-0.450645679763738,0.535902563665178,0.472385996643158,0.0129749435275787,0,0.3006449818703,-0.431575541363251,0.512776749250085,0.451381299581142,0.0115802505482221,0,0.283876710868296,-0.412157950864793,0.489317041264051,0.430162117838539,0.0103022641147066,0,0.267384481494971,-0.392410485525034,0.465536796905016,0.408738817542337,0.00913419100154921,0,0.25115111750744,-0.372350517531948,0.441449725792897,0.387121691356286,0.00806942971841266,0,0.235159909644413,-0.351995257166624,0.417069897633485,0.365320987834923,0.00710155249625368,0,0.219394588881662,-0.331361791218196,0.392411746658387,0.343346936863667,0.00622428846337305,0,0.203839299770088,-0.310467116817254,0.367490072816916,0.321209771378856,0.00543150797155107,0,0.188478573903788,-0.289328170860502,0.342320039717223,0.298919745557684,0.00471720802883304,0,0.173297303552987,-0.267961855207964,0.316917169336628,0.276487149665918,0.00407549879213847,0,0.158280715486022,-0.246385057843761,0.291297333545087,0.253922321750787,0.00350059106964672,0,0.143414344995484,-0.224614670202067,0.265476742510544,0.231235656367363,0.00298678477980096,0,0.128684010135877,-0.202667600871356,0.239471930080376,0.208437610529034,0.00252845831075943,0,0.114075786173717,-0.180560785902093,0.213299736258854,0.185538707075861,0.00212005872118141,0,0.0995759802455097,-0.158311195955564,0.186977286926218,0.162549535658814,0.00175609272037898,0,0.0851711062145449,-0.13593584054409,0.160521970970113,0.139480751542551,0.00143111836310014,0,0.0708478597136851,-0.113451769625477,0.133951415024492,0.116343072434586,0.00113973739155796,0,0.0565930933582563,-0.0908760728266281,0.107283456034206,0.0931472735540014,0.000876588154814647,0,0.0423937921106463,-0.0682258765828077,0.0805361118849842,0.0699041811581539,0.00063633903329543,0,0.0282370487761956,-0.0455183394895958,0.0537275503580581,0.0466246647509123,0.000413682294083604,0,0.0141100396083771,-0.0227706461740932,0.0268760566858787,0.0233196282006104,0.000203328300767232,0,0,0,0,0,0,0
